episode_id,failure_mode,service,elapsed_s,timestamp,span_id,parent_span_id,span_name,db_operation_type,span_duration_ms,span_status,peer_service,service_version,trace_id
live_ep_000015_QUEUE_BACKUP,QUEUE_BACKUP,auth-service,33.5,1785925393.7407904,90bafbcfef224fb6b0aa29398d8ae8b4,,GET /api/order,,229.46,OK,auth-service,v1.0.0,76034d878e8549628ed541e71b6190e5
live_ep_000015_QUEUE_BACKUP,QUEUE_BACKUP,auth-service,33.5,1785925393.7407904,ccfe021ba1494be4864ea1272a64e87c,90bafbcfef224fb6b0aa29398d8ae8b4,db.query.insert,WRITE,24.71,OK,user-db,v1.0.0,76034d878e8549628ed541e71b6190e5
live_ep_000015_QUEUE_BACKUP,QUEUE_BACKUP,auth-service,33.5,1785925393.7407904,3a86b1aea6604b258cb5d29629bfc055,90bafbcfef224fb6b0aa29398d8ae8b4,db.query.update,READ,30.0,OK,user-db,v1.0.0,76034d878e8549628ed541e71b6190e5
live_ep_000015_QUEUE_BACKUP,QUEUE_BACKUP,auth-service,33.5,1785925393.7407904,0256ab6143b245fc92b7a4ba4b76ce83,90bafbcfef224fb6b0aa29398d8ae8b4,cache.set,,2.05,OK,cache-cluster,v1.0.0,76034d878e8549628ed541e71b6190e5
live_ep_000015_QUEUE_BACKUP,QUEUE_BACKUP,auth-service,34.0,1785925394.2410169,d6bc648238fb4a3ebc517bd11bf88e70,,GET /api/order,,278.67,OK,auth-service,v1.0.0,8552313299eb4d7c80f8f3026e2ea601
live_ep_000015_QUEUE_BACKUP,QUEUE_BACKUP,auth-service,34.0,1785925394.2410169,ec73af54718d4bd39772d8e1192c4fa9,d6bc648238fb4a3ebc517bd11bf88e70,db.query.insert,READ,15.61,OK,user-db,v1.0.0,8552313299eb4d7c80f8f3026e2ea601
live_ep_000015_QUEUE_BACKUP,QUEUE_BACKUP,auth-service,34.0,1785925394.2410169,32674081e8514f1ca0620cec61d57971,d6bc648238fb4a3ebc517bd11bf88e70,db.query.delete,READ,18.33,OK,user-db,v1.0.0,8552313299eb4d7c80f8f3026e2ea601
live_ep_000015_QUEUE_BACKUP,QUEUE_BACKUP,auth-service,34.0,1785925394.2410169,065c84f2fcba4ccb8cf37aadaa820bec,d6bc648238fb4a3ebc517bd11bf88e70,cache.set,,2.09,OK,cache-cluster,v1.0.0,8552313299eb4d7c80f8f3026e2ea601
live_ep_000015_QUEUE_BACKUP,QUEUE_BACKUP,auth-service,34.5,1785925394.7418804,6ab12b84bd80410c90f47c5a17e89fd6,,POST /api/checkout,,155.69,OK,auth-service,v1.0.0,2ea1aa9a181e41e6b729880162efb13c
live_ep_000015_QUEUE_BACKUP,QUEUE_BACKUP,auth-service,34.5,1785925394.7418804,0299b5c789e34f1eac4fc6e941fc4d03,6ab12b84bd80410c90f47c5a17e89fd6,db.query.delete,WRITE,34.08,OK,user-db,v1.0.0,2ea1aa9a181e41e6b729880162efb13c
live_ep_000015_QUEUE_BACKUP,QUEUE_BACKUP,auth-service,34.5,1785925394.7418804,8321d0cda8004bc5b66e2d0eae72466c,6ab12b84bd80410c90f47c5a17e89fd6,http.client.post,,42.62,OK,payment-gateway,v1.0.0,2ea1aa9a181e41e6b729880162efb13c
live_ep_000015_QUEUE_BACKUP,QUEUE_BACKUP,auth-service,35.0,1785925395.2423282,5774b0c8cbc14449874b5e0025f99395,,PUT /api/inventory,,155.67,OK,auth-service,v1.0.0,af364accbc134ede86035b3c229ca375
live_ep_000015_QUEUE_BACKUP,QUEUE_BACKUP,auth-service,35.0,1785925395.2423282,e15072521e564a0e95a693b84f9c64d8,5774b0c8cbc14449874b5e0025f99395,db.query.update,READ,23.81,OK,user-db,v1.0.0,af364accbc134ede86035b3c229ca375
live_ep_000015_QUEUE_BACKUP,QUEUE_BACKUP,auth-service,35.0,1785925395.2423282,b5da709a735a453193cff08d66b0ac8b,5774b0c8cbc14449874b5e0025f99395,db.query.insert,WRITE,22.77,OK,user-db,v1.0.0,af364accbc134ede86035b3c229ca375
live_ep_000015_QUEUE_BACKUP,QUEUE_BACKUP,auth-service,35.0,1785925395.2423282,432bb2928e2b4aaaba38c8bbea09d628,5774b0c8cbc14449874b5e0025f99395,cache.get,,1.26,OK,cache-cluster,v1.0.0,af364accbc134ede86035b3c229ca375
live_ep_000015_QUEUE_BACKUP,QUEUE_BACKUP,auth-service,35.0,1785925395.2423282,6aab56e2a8074529914c64dc2c30f185,5774b0c8cbc14449874b5e0025f99395,http.client.post,,20.17,OK,user-db,v1.0.0,af364accbc134ede86035b3c229ca375
live_ep_000015_QUEUE_BACKUP,QUEUE_BACKUP,auth-service,35.5,1785925395.7427704,a7edfb5831b34c75be2ee7b8918bbb85,,PUT /api/inventory,,196.61,OK,auth-service,v1.0.0,afbd539596d44122b5a1a14438e1f55d
live_ep_000015_QUEUE_BACKUP,QUEUE_BACKUP,auth-service,35.5,1785925395.7427704,d28f3ec5dcb34e19852aa0081219b282,a7edfb5831b34c75be2ee7b8918bbb85,db.query.select,WRITE,43.51,OK,user-db,v1.0.0,afbd539596d44122b5a1a14438e1f55d
live_ep_000015_QUEUE_BACKUP,QUEUE_BACKUP,auth-service,35.5,1785925395.7427704,96510688e4634f4d928f2e4663ff3ab6,a7edfb5831b34c75be2ee7b8918bbb85,cache.delete,,3.34,OK,cache-cluster,v1.0.0,afbd539596d44122b5a1a14438e1f55d
live_ep_000015_QUEUE_BACKUP,QUEUE_BACKUP,auth-service,36.0,1785925396.2430642,be28a6eec3a14eb08a28a3e2b6f2ba06,,GET /api/health,,231.15,OK,auth-service,v1.0.0,65efa8789b204f3cb7c1426302f8a6a5
live_ep_000015_QUEUE_BACKUP,QUEUE_BACKUP,auth-service,36.0,1785925396.2430642,9fda54ef29464d4c83667ddd77d30370,be28a6eec3a14eb08a28a3e2b6f2ba06,db.query.insert,READ,19.73,OK,user-db,v1.0.0,65efa8789b204f3cb7c1426302f8a6a5
live_ep_000015_QUEUE_BACKUP,QUEUE_BACKUP,auth-service,36.0,1785925396.2430642,b05ac8c00cb34a68b73338440c9eddf9,be28a6eec3a14eb08a28a3e2b6f2ba06,db.transaction,WRITE,14.76,OK,user-db,v1.0.0,65efa8789b204f3cb7c1426302f8a6a5
live_ep_000015_QUEUE_BACKUP,QUEUE_BACKUP,auth-service,36.0,1785925396.2430642,2cd12e23a519489eab98f8da755676f6,be28a6eec3a14eb08a28a3e2b6f2ba06,cache.delete,,1.76,OK,cache-cluster,v1.0.0,65efa8789b204f3cb7c1426302f8a6a5
live_ep_000015_QUEUE_BACKUP,QUEUE_BACKUP,auth-service,36.5,1785925396.7435627,0f945a90400544038d9ce021d3e71260,,GET /api/health,,225.82,OK,auth-service,v1.0.0,7bc13785bf9847ab944678ab6b943fe9
live_ep_000015_QUEUE_BACKUP,QUEUE_BACKUP,auth-service,36.5,1785925396.7435627,80cbbba768ec403baeef1ab8a007134f,0f945a90400544038d9ce021d3e71260,db.query.update,READ,17.35,OK,user-db,v1.0.0,7bc13785bf9847ab944678ab6b943fe9
live_ep_000015_QUEUE_BACKUP,QUEUE_BACKUP,auth-service,36.5,1785925396.7435627,007eb0d7ed384dadab8ab0e43754be0f,0f945a90400544038d9ce021d3e71260,http.client.get,,28.02,OK,cache-cluster,v1.0.0,7bc13785bf9847ab944678ab6b943fe9
live_ep_000015_QUEUE_BACKUP,QUEUE_BACKUP,auth-service,37.0,1785925397.2439373,434611b240564e358cae1eee016dc729,,GET /api/health,,170.17,OK,auth-service,v1.0.0,a853eed9566e4d74a276e7e3618d2f9e
live_ep_000015_QUEUE_BACKUP,QUEUE_BACKUP,auth-service,37.0,1785925397.2439373,110cc515c3ee4f53903e83d520cfd270,434611b240564e358cae1eee016dc729,db.query.delete,WRITE,18.62,OK,user-db,v1.0.0,a853eed9566e4d74a276e7e3618d2f9e
live_ep_000015_QUEUE_BACKUP,QUEUE_BACKUP,auth-service,37.0,1785925397.2439373,f0c5474bd0944ad78010bed744006191,434611b240564e358cae1eee016dc729,db.query.insert,READ,27.99,OK,user-db,v1.0.0,a853eed9566e4d74a276e7e3618d2f9e
live_ep_000015_QUEUE_BACKUP,QUEUE_BACKUP,auth-service,37.5,1785925397.7442718,4c343b6d3ddc4621a44432f5ac6728b9,,POST /api/checkout,,239.82,OK,auth-service,v1.0.0,3b4e9554e81740b09254233788ae2c5e
live_ep_000015_QUEUE_BACKUP,QUEUE_BACKUP,auth-service,37.5,1785925397.7442718,4c630146928e4dc398eaff62f374aff1,4c343b6d3ddc4621a44432f5ac6728b9,db.query.update,WRITE,28.89,ERROR,user-db,v1.0.0,3b4e9554e81740b09254233788ae2c5e
live_ep_000015_QUEUE_BACKUP,QUEUE_BACKUP,auth-service,37.5,1785925397.7442718,8447fdab4c4747b1b15d633069d962ca,4c343b6d3ddc4621a44432f5ac6728b9,db.query.select,WRITE,24.4,OK,user-db,v1.0.0,3b4e9554e81740b09254233788ae2c5e
live_ep_000015_QUEUE_BACKUP,QUEUE_BACKUP,auth-service,37.5,1785925397.7442718,efda207bca7d497aafc437a054fd79b3,4c343b6d3ddc4621a44432f5ac6728b9,cache.delete,,2.74,OK,cache-cluster,v1.0.0,3b4e9554e81740b09254233788ae2c5e
live_ep_000015_QUEUE_BACKUP,QUEUE_BACKUP,auth-service,38.0,1785925398.2444072,e13f98d0896d4c18850aaad403ac172a,,POST /api/checkout,,168.91,OK,auth-service,v1.0.0,17d5f9995f1b4063abfde38dc2922f2d
live_ep_000015_QUEUE_BACKUP,QUEUE_BACKUP,auth-service,38.0,1785925398.2444072,5b06f82174f643fd8317a4de39042e95,e13f98d0896d4c18850aaad403ac172a,db.transaction,WRITE,20.44,OK,user-db,v1.0.0,17d5f9995f1b4063abfde38dc2922f2d
live_ep_000015_QUEUE_BACKUP,QUEUE_BACKUP,auth-service,38.0,1785925398.2444072,28c93e5474fd4d31ab2d16c703ba26a2,e13f98d0896d4c18850aaad403ac172a,cache.get,,45.58,OK,cache-cluster,v1.0.0,17d5f9995f1b4063abfde38dc2922f2d
live_ep_000015_QUEUE_BACKUP,QUEUE_BACKUP,auth-service,38.0,1785925398.2444072,2dedeac63bd2460fbd63eeaaece23140,e13f98d0896d4c18850aaad403ac172a,grpc.call,,36.13,OK,payment-gateway,v1.0.0,17d5f9995f1b4063abfde38dc2922f2d
live_ep_000015_QUEUE_BACKUP,QUEUE_BACKUP,auth-service,38.5,1785925398.7449868,a65a3fd9762f4a9eae7183661fb68e9e,,POST /api/payment,,226.16,OK,auth-service,v1.0.0,2a49d3c450b8401da6d8457f1310648d
live_ep_000015_QUEUE_BACKUP,QUEUE_BACKUP,auth-service,38.5,1785925398.7449868,176f1fbb0f6a4aabb2173d37d13cd2f7,a65a3fd9762f4a9eae7183661fb68e9e,db.query.update,READ,17.23,OK,user-db,v1.0.0,2a49d3c450b8401da6d8457f1310648d
live_ep_000015_QUEUE_BACKUP,QUEUE_BACKUP,auth-service,38.5,1785925398.7449868,d7069988940646a4be2a5df22a11cff1,a65a3fd9762f4a9eae7183661fb68e9e,db.query.select,READ,17.05,OK,user-db,v1.0.0,2a49d3c450b8401da6d8457f1310648d
live_ep_000015_QUEUE_BACKUP,QUEUE_BACKUP,auth-service,38.5,1785925398.7449868,98707bf547ec4244b0653713162bb607,a65a3fd9762f4a9eae7183661fb68e9e,cache.get,,3.29,OK,cache-cluster,v1.0.0,2a49d3c450b8401da6d8457f1310648d
live_ep_000015_QUEUE_BACKUP,QUEUE_BACKUP,auth-service,38.5,1785925398.7449868,38277550363d41faa86a30fb538f3ca5,a65a3fd9762f4a9eae7183661fb68e9e,http.client.post,,40.02,OK,inventory-api,v1.0.0,2a49d3c450b8401da6d8457f1310648d
live_ep_000015_QUEUE_BACKUP,QUEUE_BACKUP,auth-service,39.0,1785925399.2451475,fccfbf8b7e1f4a87804e5763a95bea0f,,GET /api/auth,,184.76,OK,auth-service,v1.0.0,b60ecd1db1b145fd8dad1ab0723d8de8
live_ep_000015_QUEUE_BACKUP,QUEUE_BACKUP,auth-service,39.0,1785925399.2451475,357195bd28d94cc9868ae2310715ad66,fccfbf8b7e1f4a87804e5763a95bea0f,db.query.update,WRITE,6.91,OK,user-db,v1.0.0,b60ecd1db1b145fd8dad1ab0723d8de8
live_ep_000015_QUEUE_BACKUP,QUEUE_BACKUP,auth-service,39.0,1785925399.2451475,3ed8f0cf2044402cae1d64655620a8a4,fccfbf8b7e1f4a87804e5763a95bea0f,db.query.update,READ,14.65,OK,user-db,v1.0.0,b60ecd1db1b145fd8dad1ab0723d8de8
live_ep_000015_QUEUE_BACKUP,QUEUE_BACKUP,auth-service,39.0,1785925399.2451475,1ea412cd83c24f50955ac4636423c162,fccfbf8b7e1f4a87804e5763a95bea0f,cache.delete,,2.43,OK,cache-cluster,v1.0.0,b60ecd1db1b145fd8dad1ab0723d8de8
live_ep_000015_QUEUE_BACKUP,QUEUE_BACKUP,auth-service,39.0,1785925399.2451475,10f5341daf29430bbab5cb0c46e4eb79,fccfbf8b7e1f4a87804e5763a95bea0f,http.client.get,,22.03,OK,cache-cluster,v1.0.0,b60ecd1db1b145fd8dad1ab0723d8de8
live_ep_000015_QUEUE_BACKUP,QUEUE_BACKUP,auth-service,39.5,1785925399.7471352,9ca5339a4db44968a78f8a1d972ef559,,PUT /api/inventory,,210.38,OK,auth-service,v1.0.0,1fba5a3a7ff141b6b202015650c9da14
live_ep_000015_QUEUE_BACKUP,QUEUE_BACKUP,auth-service,39.5,1785925399.7471352,fea594abdfbb43d895a58e938d0be021,9ca5339a4db44968a78f8a1d972ef559,db.query.delete,READ,15.13,OK,user-db,v1.0.0,1fba5a3a7ff141b6b202015650c9da14
live_ep_000015_QUEUE_BACKUP,QUEUE_BACKUP,auth-service,39.5,1785925399.7471352,0adc8022064840a2b27b4bce62b155b0,9ca5339a4db44968a78f8a1d972ef559,cache.delete,,2.6,OK,cache-cluster,v1.0.0,1fba5a3a7ff141b6b202015650c9da14
live_ep_000015_QUEUE_BACKUP,QUEUE_BACKUP,auth-service,40.0,1785925400.2477376,f5bfb924675144ce97f3c641de362699,,GET /api/auth,,136.0,OK,auth-service,v1.0.0,4b6d7d571eb64bcebe9b027b70ef58a9
live_ep_000015_QUEUE_BACKUP,QUEUE_BACKUP,auth-service,40.0,1785925400.2477376,1048efc02365468da480a2a4c93f532c,f5bfb924675144ce97f3c641de362699,db.transaction,WRITE,27.05,OK,user-db,v1.0.0,4b6d7d571eb64bcebe9b027b70ef58a9
live_ep_000015_QUEUE_BACKUP,QUEUE_BACKUP,auth-service,40.0,1785925400.2477376,ad19cd8049f74c0c80ffc209467e09ee,f5bfb924675144ce97f3c641de362699,grpc.call,,16.22,OK,payment-gateway,v1.0.0,4b6d7d571eb64bcebe9b027b70ef58a9
live_ep_000015_QUEUE_BACKUP,QUEUE_BACKUP,auth-service,40.5,1785925400.7481089,98b29f0ac2d1461199bbe5fb431414be,,POST /api/payment,,209.79,OK,auth-service,v1.0.0,721c07307586401e8434b9723115df4f
live_ep_000015_QUEUE_BACKUP,QUEUE_BACKUP,auth-service,40.5,1785925400.7481089,65833bbfb3a947d4a0de75d15009c72b,98b29f0ac2d1461199bbe5fb431414be,db.query.insert,READ,21.33,OK,user-db,v1.0.0,721c07307586401e8434b9723115df4f
live_ep_000015_QUEUE_BACKUP,QUEUE_BACKUP,auth-service,40.5,1785925400.7481089,de8ccb2224a047788c8b724030233d62,98b29f0ac2d1461199bbe5fb431414be,cache.get,,2.13,OK,cache-cluster,v1.0.0,721c07307586401e8434b9723115df4f
live_ep_000015_QUEUE_BACKUP,QUEUE_BACKUP,auth-service,40.5,1785925400.7481089,c360d3a733424758babf76db23f46ac2,98b29f0ac2d1461199bbe5fb431414be,http.client.post,,48.68,OK,cache-cluster,v1.0.0,721c07307586401e8434b9723115df4f
live_ep_000015_QUEUE_BACKUP,QUEUE_BACKUP,auth-service,41.0,1785925401.248189,7ddf7246969d48769e5fab58201d956e,,GET /api/auth,,207.52,OK,auth-service,v1.0.0,807d8ba5e0a84346bab87a967b5452ec
live_ep_000015_QUEUE_BACKUP,QUEUE_BACKUP,auth-service,41.0,1785925401.248189,6e616696889b40179091958b84d976e3,7ddf7246969d48769e5fab58201d956e,db.query.select,READ,12.71,ERROR,user-db,v1.0.0,807d8ba5e0a84346bab87a967b5452ec
live_ep_000015_QUEUE_BACKUP,QUEUE_BACKUP,auth-service,41.0,1785925401.248189,cdbf2c6a63664136ac0e896811218665,7ddf7246969d48769e5fab58201d956e,db.query.select,WRITE,24.75,OK,user-db,v1.0.0,807d8ba5e0a84346bab87a967b5452ec
live_ep_000015_QUEUE_BACKUP,QUEUE_BACKUP,auth-service,41.0,1785925401.248189,cff1d3390dd74a989aa5f0e47256c1fe,7ddf7246969d48769e5fab58201d956e,cache.set,,1.57,OK,cache-cluster,v1.0.0,807d8ba5e0a84346bab87a967b5452ec
live_ep_000015_QUEUE_BACKUP,QUEUE_BACKUP,auth-service,41.5,1785925401.7483134,4ba2e43f79aa4afc879b523ea2143249,,POST /api/payment,,235.9,OK,auth-service,v1.0.0,ee1baf637b5a4b7bb7f365a58ead387c
live_ep_000015_QUEUE_BACKUP,QUEUE_BACKUP,auth-service,41.5,1785925401.7483134,b201c09eee074e5a9058554c63f28e6d,4ba2e43f79aa4afc879b523ea2143249,db.query.select,WRITE,31.84,OK,user-db,v1.0.0,ee1baf637b5a4b7bb7f365a58ead387c
live_ep_000015_QUEUE_BACKUP,QUEUE_BACKUP,auth-service,41.5,1785925401.7483134,d581e0f599124a498c605b4d579a4dc9,4ba2e43f79aa4afc879b523ea2143249,db.query.delete,READ,39.38,OK,user-db,v1.0.0,ee1baf637b5a4b7bb7f365a58ead387c
live_ep_000015_QUEUE_BACKUP,QUEUE_BACKUP,auth-service,41.5,1785925401.7483134,519bee713d8447ce8f90621b4ac04772,4ba2e43f79aa4afc879b523ea2143249,cache.delete,,1.99,OK,cache-cluster,v1.0.0,ee1baf637b5a4b7bb7f365a58ead387c
live_ep_000015_QUEUE_BACKUP,QUEUE_BACKUP,auth-service,42.0,1785925402.2488756,3c3e750dbd2d4697b61e3c1631004ee2,,POST /api/payment,,221.04,OK,auth-service,v1.0.0,8e6400786cee43fb9f4f310de48f3a2a
live_ep_000015_QUEUE_BACKUP,QUEUE_BACKUP,auth-service,42.0,1785925402.2488756,2235a16d2db54463ac3568a4f69e7417,3c3e750dbd2d4697b61e3c1631004ee2,db.query.insert,READ,35.35,OK,user-db,v1.0.0,8e6400786cee43fb9f4f310de48f3a2a
live_ep_000015_QUEUE_BACKUP,QUEUE_BACKUP,auth-service,42.0,1785925402.2488756,8498ad4d8fc84f64860f78939c4c768d,3c3e750dbd2d4697b61e3c1631004ee2,db.query.select,READ,39.93,OK,user-db,v1.0.0,8e6400786cee43fb9f4f310de48f3a2a
live_ep_000015_QUEUE_BACKUP,QUEUE_BACKUP,auth-service,42.5,1785925402.7491553,b2856407cb734acc9fa884ecb6203f12,,POST /api/checkout,,194.27,OK,auth-service,v1.0.0,f4c2f8328ef34d9aa40fda113d1fdfa6
live_ep_000015_QUEUE_BACKUP,QUEUE_BACKUP,auth-service,42.5,1785925402.7491553,f92ef09524ff40dd92c413f410ec0598,b2856407cb734acc9fa884ecb6203f12,db.transaction,WRITE,27.51,OK,user-db,v1.0.0,f4c2f8328ef34d9aa40fda113d1fdfa6
live_ep_000015_QUEUE_BACKUP,QUEUE_BACKUP,auth-service,43.0,1785925403.2500498,7f2a5d7706914f04a1310127ce8f4c23,,GET /api/order,,251.68,OK,auth-service,v1.0.0,fbcd910c053e4dfe8c0e8a3fea3100fb
live_ep_000015_QUEUE_BACKUP,QUEUE_BACKUP,auth-service,43.0,1785925403.2500498,7367ea57606c403b8146aaa306968df7,7f2a5d7706914f04a1310127ce8f4c23,db.query.insert,READ,23.15,OK,user-db,v1.0.0,fbcd910c053e4dfe8c0e8a3fea3100fb
live_ep_000015_QUEUE_BACKUP,QUEUE_BACKUP,auth-service,43.0,1785925403.2500498,b88aa930270746a08e50fa1d22ef4bc2,7f2a5d7706914f04a1310127ce8f4c23,db.query.update,WRITE,15.52,OK,user-db,v1.0.0,fbcd910c053e4dfe8c0e8a3fea3100fb
live_ep_000015_QUEUE_BACKUP,QUEUE_BACKUP,auth-service,43.5,1785925403.755856,1d28874a94f54e3da668cd02a0674e2b,,POST /api/checkout,,239.58,OK,auth-service,v1.0.0,2da1091c93614745889e44e1b57a92ed
live_ep_000015_QUEUE_BACKUP,QUEUE_BACKUP,auth-service,43.5,1785925403.755856,67972193e21145e78c338d07b1d9a1f5,1d28874a94f54e3da668cd02a0674e2b,db.query.select,READ,23.56,OK,user-db,v1.0.0,2da1091c93614745889e44e1b57a92ed
live_ep_000015_QUEUE_BACKUP,QUEUE_BACKUP,auth-service,43.5,1785925403.755856,e9e0ab8e9928449e9bda83182ec59523,1d28874a94f54e3da668cd02a0674e2b,cache.set,,3.38,OK,cache-cluster,v1.0.0,2da1091c93614745889e44e1b57a92ed
live_ep_000015_QUEUE_BACKUP,QUEUE_BACKUP,auth-service,43.5,1785925403.755856,519a0e79d80849329cc806d9df9f0616,1d28874a94f54e3da668cd02a0674e2b,grpc.call,,20.07,OK,payment-gateway,v1.0.0,2da1091c93614745889e44e1b57a92ed
live_ep_000015_QUEUE_BACKUP,QUEUE_BACKUP,auth-service,44.0,1785925404.2560616,0f5338d8723a42ceb5c33136557a7260,,GET /api/order,,200.25,OK,auth-service,v1.0.0,a3dbc62874d546afa3800829ec6772b2
live_ep_000015_QUEUE_BACKUP,QUEUE_BACKUP,auth-service,44.0,1785925404.2560616,15baa136ea1d4af8af755bcad66c719f,0f5338d8723a42ceb5c33136557a7260,db.transaction,WRITE,21.2,OK,user-db,v1.0.0,a3dbc62874d546afa3800829ec6772b2
live_ep_000015_QUEUE_BACKUP,QUEUE_BACKUP,auth-service,44.0,1785925404.2560616,4b123cf9a87f40c6996d21ac4e488961,0f5338d8723a42ceb5c33136557a7260,db.query.select,READ,8.51,OK,user-db,v1.0.0,a3dbc62874d546afa3800829ec6772b2
live_ep_000015_QUEUE_BACKUP,QUEUE_BACKUP,auth-service,44.0,1785925404.2560616,d55ee3063f1e42b1bedeb34df3aea695,0f5338d8723a42ceb5c33136557a7260,cache.delete,,2.44,OK,cache-cluster,v1.0.0,a3dbc62874d546afa3800829ec6772b2
live_ep_000015_QUEUE_BACKUP,QUEUE_BACKUP,auth-service,44.0,1785925404.2560616,6a3e8856ffe54f37b05b74ae0e92b2ec,0f5338d8723a42ceb5c33136557a7260,grpc.call,,29.4,OK,payment-gateway,v1.0.0,a3dbc62874d546afa3800829ec6772b2
live_ep_000015_QUEUE_BACKUP,QUEUE_BACKUP,auth-service,44.5,1785925404.7565277,82133615a9f34dc2b04318eebbbc95df,,POST /api/checkout,,209.39,OK,auth-service,v1.0.0,f1bd1f6f46ea478d87672af8c2bf1516
live_ep_000015_QUEUE_BACKUP,QUEUE_BACKUP,auth-service,44.5,1785925404.7565277,c863db40e435450d885fce472c607244,82133615a9f34dc2b04318eebbbc95df,db.query.delete,WRITE,26.69,OK,user-db,v1.0.0,f1bd1f6f46ea478d87672af8c2bf1516
live_ep_000015_QUEUE_BACKUP,QUEUE_BACKUP,auth-service,44.5,1785925404.7565277,0021ce13b81640e5846d4d7bd719c105,82133615a9f34dc2b04318eebbbc95df,db.query.select,READ,6.21,OK,user-db,v1.0.0,f1bd1f6f46ea478d87672af8c2bf1516
live_ep_000015_QUEUE_BACKUP,QUEUE_BACKUP,auth-service,44.5,1785925404.7565277,7567e22adb0d439aaad22f356e6bbae3,82133615a9f34dc2b04318eebbbc95df,http.client.post,,33.59,OK,payment-gateway,v1.0.0,f1bd1f6f46ea478d87672af8c2bf1516
live_ep_000015_QUEUE_BACKUP,QUEUE_BACKUP,auth-service,45.0,1785925405.2571309,fec07e7bcba644a39f40c793b69f549c,,GET /api/auth,,180.05,OK,auth-service,v1.0.0,e39268ddca94492ba98f5aa523e4f57f
live_ep_000015_QUEUE_BACKUP,QUEUE_BACKUP,auth-service,45.0,1785925405.2571309,a4654dec8ff04144be495b13b33a21e6,fec07e7bcba644a39f40c793b69f549c,db.transaction,READ,19.81,OK,user-db,v1.0.0,e39268ddca94492ba98f5aa523e4f57f
live_ep_000015_QUEUE_BACKUP,QUEUE_BACKUP,auth-service,45.0,1785925405.2571309,6fc934f716744afcb58991edb66a4159,fec07e7bcba644a39f40c793b69f549c,db.query.select,READ,22.93,OK,user-db,v1.0.0,e39268ddca94492ba98f5aa523e4f57f
live_ep_000015_QUEUE_BACKUP,QUEUE_BACKUP,auth-service,45.0,1785925405.2571309,b75f24e9516c4eb89d9280aaf2695364,fec07e7bcba644a39f40c793b69f549c,cache.get,,1.98,OK,cache-cluster,v1.0.0,e39268ddca94492ba98f5aa523e4f57f
live_ep_000015_QUEUE_BACKUP,QUEUE_BACKUP,auth-service,45.0,1785925405.2571309,e3421f9de8c540f5a8ab742d2bca5bc8,fec07e7bcba644a39f40c793b69f549c,http.client.get,,29.42,OK,payment-gateway,v1.0.0,e39268ddca94492ba98f5aa523e4f57f
live_ep_000015_QUEUE_BACKUP,QUEUE_BACKUP,auth-service,45.5,1785925405.7573612,41a9fc8057444f6f9f6d790af3163346,,GET /api/health,,207.12,OK,auth-service,v1.0.0,bbf972d9d90941d49f37475bcfffb5ae
live_ep_000015_QUEUE_BACKUP,QUEUE_BACKUP,auth-service,45.5,1785925405.7573612,c76890679cf744aa8d10e228734e71d0,41a9fc8057444f6f9f6d790af3163346,db.transaction,READ,17.9,OK,user-db,v1.0.0,bbf972d9d90941d49f37475bcfffb5ae
live_ep_000015_QUEUE_BACKUP,QUEUE_BACKUP,auth-service,45.5,1785925405.7573612,c8fd8b1f2dba40dbb057cf19774a0d97,41a9fc8057444f6f9f6d790af3163346,db.query.select,READ,24.29,OK,user-db,v1.0.0,bbf972d9d90941d49f37475bcfffb5ae
live_ep_000015_QUEUE_BACKUP,QUEUE_BACKUP,auth-service,45.5,1785925405.7573612,0d8f33d277aa4477bd9b79fe879ad0c5,41a9fc8057444f6f9f6d790af3163346,cache.delete,,2.59,OK,cache-cluster,v1.0.0,bbf972d9d90941d49f37475bcfffb5ae
live_ep_000015_QUEUE_BACKUP,QUEUE_BACKUP,auth-service,45.5,1785925405.7573612,d838935b37ed44f795c5aed7d40a197e,41a9fc8057444f6f9f6d790af3163346,http.client.post,,32.29,OK,payment-gateway,v1.0.0,bbf972d9d90941d49f37475bcfffb5ae
live_ep_000015_QUEUE_BACKUP,QUEUE_BACKUP,auth-service,46.0,1785925406.2578402,2372c5bcec66436bb1d3a91dd8da964c,,POST /api/checkout,,198.98,OK,auth-service,v1.0.0,069638462b794a098829ac17a7dc473f
live_ep_000015_QUEUE_BACKUP,QUEUE_BACKUP,auth-service,46.0,1785925406.2578402,6cbc88c0d0d74b83bd4b125e41c46644,2372c5bcec66436bb1d3a91dd8da964c,db.query.insert,READ,23.72,OK,user-db,v1.0.0,069638462b794a098829ac17a7dc473f
live_ep_000015_QUEUE_BACKUP,QUEUE_BACKUP,auth-service,46.5,1785925406.7581956,d1f90b7708bb4c1785e6b6e71177bb37,,GET /api/order,,236.08,OK,auth-service,v1.0.0,2f0463ae6f314f68a5e349ad5e77a48f
live_ep_000015_QUEUE_BACKUP,QUEUE_BACKUP,auth-service,46.5,1785925406.7581956,7c42d049eded4b46833e110b9af60be7,d1f90b7708bb4c1785e6b6e71177bb37,db.query.select,WRITE,17.83,OK,user-db,v1.0.0,2f0463ae6f314f68a5e349ad5e77a48f
