episode_id,failure_mode,service,elapsed_s,timestamp,span_id,parent_span_id,span_name,db_operation_type,span_duration_ms,span_status,peer_service,service_version,trace_id
live_ep_000052_NONE,NONE,auth-service,3.5,1785988473.1410227,886955db4b9a4dffaca991a75102cebb,29b700aee13e403b91f9a253deb0d547,db.query.insert,READ,25.6,OK,user-db,v1.2.3,ec1b2ce9c4a14afdb670c949ce870e07
live_ep_000052_NONE,NONE,auth-service,3.5,1785988473.1410227,e7096cbfc2994351ae12071e47f7e0f2,29b700aee13e403b91f9a253deb0d547,db.query.update,READ,18.27,OK,user-db,v1.2.3,ec1b2ce9c4a14afdb670c949ce870e07
live_ep_000052_NONE,NONE,auth-service,3.5,1785988473.1410227,c6a4768c38b544ffa9d8102c2c159f81,29b700aee13e403b91f9a253deb0d547,cache.set,,1.04,OK,cache-cluster,v1.2.3,ec1b2ce9c4a14afdb670c949ce870e07
live_ep_000052_NONE,NONE,auth-service,4.0,1785988473.64144,ef9518a29a754cb1801358d87a463bdc,,GET /api/health,,104.82,OK,auth-service,v1.2.3,9f8e6a835bbf4fc3bae60aa2c9a6690b
live_ep_000052_NONE,NONE,auth-service,4.0,1785988473.64144,7a1a645c19cb4b7cb63fc91a7638e9f3,ef9518a29a754cb1801358d87a463bdc,db.transaction,READ,10.18,OK,user-db,v1.2.3,9f8e6a835bbf4fc3bae60aa2c9a6690b
live_ep_000052_NONE,NONE,auth-service,4.0,1785988473.64144,c97adf02f4ca4dd0b1bd3bd0bd9dcec0,ef9518a29a754cb1801358d87a463bdc,db.query.insert,READ,13.11,OK,user-db,v1.2.3,9f8e6a835bbf4fc3bae60aa2c9a6690b
live_ep_000052_NONE,NONE,auth-service,4.0,1785988473.64144,c2689382e6ac44e189c0d6e4597cffce,ef9518a29a754cb1801358d87a463bdc,cache.get,,1.09,OK,cache-cluster,v1.2.3,9f8e6a835bbf4fc3bae60aa2c9a6690b
live_ep_000052_NONE,NONE,auth-service,4.5,1785988474.1420002,3fa6763fe30c4b4d91263f884dd4a9be,,GET /api/health,,118.12,OK,auth-service,v1.2.3,b9e5c0bd10294648b73d558bae2421a9
live_ep_000052_NONE,NONE,auth-service,4.5,1785988474.1420002,79dfa9b7c02b4009aa4d184ad9b9cc68,3fa6763fe30c4b4d91263f884dd4a9be,db.query.delete,WRITE,21.66,OK,user-db,v1.2.3,b9e5c0bd10294648b73d558bae2421a9
live_ep_000052_NONE,NONE,auth-service,4.5,1785988474.1420002,724f33380c26465eb9005b01ed860a06,3fa6763fe30c4b4d91263f884dd4a9be,cache.get,,0.78,OK,cache-cluster,v1.2.3,b9e5c0bd10294648b73d558bae2421a9
live_ep_000052_NONE,NONE,auth-service,5.0,1785988474.6425,a50a3cc64fd14b12ad317fb6acedd086,,GET /api/auth,,88.63,OK,auth-service,v1.2.3,77d528d78f4a477c89064ba29b02d150
live_ep_000052_NONE,NONE,auth-service,5.0,1785988474.6425,f64571c0772a41a6bb18873ffc5f303a,a50a3cc64fd14b12ad317fb6acedd086,db.query.insert,READ,20.77,OK,user-db,v1.2.3,77d528d78f4a477c89064ba29b02d150
live_ep_000052_NONE,NONE,auth-service,5.0,1785988474.6425,2cee7b69bee14f2fb8462b1bc6c8b255,a50a3cc64fd14b12ad317fb6acedd086,db.transaction,READ,28.61,OK,user-db,v1.2.3,77d528d78f4a477c89064ba29b02d150
live_ep_000052_NONE,NONE,auth-service,5.0,1785988474.6425,1182bb643f7144f0921a75dd2e641f18,a50a3cc64fd14b12ad317fb6acedd086,grpc.call,,22.73,OK,inventory-api,v1.2.3,77d528d78f4a477c89064ba29b02d150
live_ep_000052_NONE,NONE,auth-service,5.5,1785988475.1428392,8f86803bcd3b410daa6aeaa7f0851951,,GET /api/health,,119.85,OK,auth-service,v1.2.3,977c71ba36734fbeaaab3cc733194298
live_ep_000052_NONE,NONE,auth-service,5.5,1785988475.1428392,e3bfcc5282364fefa561d0ebe411adbf,8f86803bcd3b410daa6aeaa7f0851951,db.query.update,READ,27.25,OK,user-db,v1.2.3,977c71ba36734fbeaaab3cc733194298
live_ep_000052_NONE,NONE,auth-service,6.0,1785988475.6432915,a5f35689619d47739cf5818c07f9994b,,GET /api/order,,137.28,OK,auth-service,v1.2.3,f941069c476340f39d95e6b95a880e23
live_ep_000052_NONE,NONE,auth-service,6.0,1785988475.6432915,0ef5d8da88e04b0db13d912becf51c88,a5f35689619d47739cf5818c07f9994b,db.transaction,WRITE,12.8,OK,user-db,v1.2.3,f941069c476340f39d95e6b95a880e23
live_ep_000052_NONE,NONE,auth-service,6.0,1785988475.6432915,6bcd893298134ef0874524379cd2f576,a5f35689619d47739cf5818c07f9994b,db.query.insert,READ,13.78,OK,user-db,v1.2.3,f941069c476340f39d95e6b95a880e23
live_ep_000052_NONE,NONE,auth-service,6.0,1785988475.6432915,267051ab470b4af09cb9cd094ccbc3f3,a5f35689619d47739cf5818c07f9994b,http.client.post,,38.6,OK,cache-cluster,v1.2.3,f941069c476340f39d95e6b95a880e23
live_ep_000052_NONE,NONE,auth-service,6.5,1785988476.1438956,2e37d448c44b4b43b37bcbee8f18dfd7,,GET /api/order,,138.85,OK,auth-service,v1.2.3,50b4a17c0a9e4b4783a079d8f08cdd98
live_ep_000052_NONE,NONE,auth-service,6.5,1785988476.1438956,80d865bdb34241fba00d4f6e2116fec7,2e37d448c44b4b43b37bcbee8f18dfd7,db.query.insert,WRITE,15.96,OK,user-db,v1.2.3,50b4a17c0a9e4b4783a079d8f08cdd98
live_ep_000052_NONE,NONE,auth-service,6.5,1785988476.1438956,da47849a57af49d490486e0f65d87c71,2e37d448c44b4b43b37bcbee8f18dfd7,db.query.insert,READ,13.29,OK,user-db,v1.2.3,50b4a17c0a9e4b4783a079d8f08cdd98
live_ep_000052_NONE,NONE,auth-service,6.5,1785988476.1438956,c9279bdbf55e41afa8bd048fe7e6bc9b,2e37d448c44b4b43b37bcbee8f18dfd7,cache.delete,,1.54,OK,cache-cluster,v1.2.3,50b4a17c0a9e4b4783a079d8f08cdd98
live_ep_000052_NONE,NONE,auth-service,6.5,1785988476.1438956,d768bbe5ff504982a4c67760ed58e34b,2e37d448c44b4b43b37bcbee8f18dfd7,http.client.post,,35.77,OK,payment-gateway,v1.2.3,50b4a17c0a9e4b4783a079d8f08cdd98
live_ep_000052_NONE,NONE,auth-service,7.0,1785988476.6446579,89347ff350d2447ebdc33da8227f5123,,PUT /api/inventory,,90.75,OK,auth-service,v1.2.3,8ece9032329445de883c402ad58e445e
live_ep_000052_NONE,NONE,auth-service,7.0,1785988476.6446579,bcbb4b514e38488ba66e0d590a2ed556,89347ff350d2447ebdc33da8227f5123,db.transaction,WRITE,15.33,OK,user-db,v1.2.3,8ece9032329445de883c402ad58e445e
live_ep_000052_NONE,NONE,auth-service,7.0,1785988476.6446579,ba98e2dd28024d8a807f4c59396a5537,89347ff350d2447ebdc33da8227f5123,db.query.select,READ,24.14,OK,user-db,v1.2.3,8ece9032329445de883c402ad58e445e
live_ep_000052_NONE,NONE,auth-service,7.5,1785988477.1447914,0700f450c1584b3fb69a77146e285dd2,,GET /api/health,,154.56,OK,auth-service,v1.2.3,61393d60804b41d7955d28700f39fd21
live_ep_000052_NONE,NONE,auth-service,7.5,1785988477.1447914,c418f4958d8448189bfa4ebb4a50313a,0700f450c1584b3fb69a77146e285dd2,db.query.select,READ,22.54,OK,user-db,v1.2.3,61393d60804b41d7955d28700f39fd21
live_ep_000052_NONE,NONE,auth-service,7.5,1785988477.1447914,642f6a4b8edb4d77943274164b9a551b,0700f450c1584b3fb69a77146e285dd2,db.query.delete,WRITE,18.25,OK,user-db,v1.2.3,61393d60804b41d7955d28700f39fd21
live_ep_000052_NONE,NONE,auth-service,8.0,1785988477.6451454,e912e6e3ebf9464d8f896193e45c4c6a,,GET /api/auth,,131.23,OK,auth-service,v1.2.3,f92abd0c782b4945ac359f8372365cf3
live_ep_000052_NONE,NONE,auth-service,8.0,1785988477.6451454,9e5add45200e4e31836353c169c386de,e912e6e3ebf9464d8f896193e45c4c6a,db.transaction,WRITE,25.93,OK,user-db,v1.2.3,f92abd0c782b4945ac359f8372365cf3
live_ep_000052_NONE,NONE,auth-service,8.0,1785988477.6451454,2209dcf5fd1c4072ad922f185cd1a938,e912e6e3ebf9464d8f896193e45c4c6a,cache.set,,0.69,OK,cache-cluster,v1.2.3,f92abd0c782b4945ac359f8372365cf3
live_ep_000052_NONE,NONE,auth-service,8.5,1785988478.1456997,5dfb38bfec114e1a890df3665759a171,,POST /api/checkout,,124.4,OK,auth-service,v1.2.3,ef23d55b73ed482abce5ae6b1abfcc50
live_ep_000052_NONE,NONE,auth-service,8.5,1785988478.1456997,9af64059a1e5445ebc1033b6fa91686f,5dfb38bfec114e1a890df3665759a171,db.transaction,WRITE,9.99,OK,user-db,v1.2.3,ef23d55b73ed482abce5ae6b1abfcc50
live_ep_000052_NONE,NONE,auth-service,8.5,1785988478.1456997,ce2eca89a7154287ba1aff04dc44896d,5dfb38bfec114e1a890df3665759a171,db.query.update,READ,18.16,OK,user-db,v1.2.3,ef23d55b73ed482abce5ae6b1abfcc50
live_ep_000052_NONE,NONE,auth-service,8.5,1785988478.1456997,290e9535de6c423b83e8a79496b441df,5dfb38bfec114e1a890df3665759a171,cache.delete,,1.65,OK,cache-cluster,v1.2.3,ef23d55b73ed482abce5ae6b1abfcc50
live_ep_000052_NONE,NONE,auth-service,9.0,1785988478.6459484,89305eaa3b3e44789b0152377d8076db,,GET /api/auth,,145.84,OK,auth-service,v1.2.3,c68d707f8dc84b7191395a50603f8147
live_ep_000052_NONE,NONE,auth-service,9.0,1785988478.6459484,fe24a26cd1c445089d968e8341c73d1b,89305eaa3b3e44789b0152377d8076db,db.query.insert,READ,22.69,OK,user-db,v1.2.3,c68d707f8dc84b7191395a50603f8147
live_ep_000052_NONE,NONE,auth-service,9.0,1785988478.6459484,b8c41a33fb304c098073594b6923224c,89305eaa3b3e44789b0152377d8076db,db.query.delete,READ,24.85,OK,user-db,v1.2.3,c68d707f8dc84b7191395a50603f8147
live_ep_000052_NONE,NONE,auth-service,9.0,1785988478.6459484,7694a5def07c4051b06e23069a4a9656,89305eaa3b3e44789b0152377d8076db,cache.get,,5.23,OK,cache-cluster,v1.2.3,c68d707f8dc84b7191395a50603f8147
live_ep_000052_NONE,NONE,auth-service,9.5,1785988479.146171,a4fba17eb7d74bf7989a1ce1f3354f70,,POST /api/checkout,,113.63,OK,auth-service,v1.2.3,0b91f1b254fc420b8d3970e3155050df
live_ep_000052_NONE,NONE,auth-service,9.5,1785988479.146171,f12a9cd97a62403fa8c1d7f8356c20cb,a4fba17eb7d74bf7989a1ce1f3354f70,db.transaction,READ,23.04,OK,user-db,v1.2.3,0b91f1b254fc420b8d3970e3155050df
live_ep_000052_NONE,NONE,auth-service,9.5,1785988479.146171,28da042b082b4e7f8e82e5ae52257eba,a4fba17eb7d74bf7989a1ce1f3354f70,db.query.select,READ,30.84,OK,user-db,v1.2.3,0b91f1b254fc420b8d3970e3155050df
live_ep_000052_NONE,NONE,auth-service,9.5,1785988479.146171,6e702b42e0f744a59ddca4fa6087c965,a4fba17eb7d74bf7989a1ce1f3354f70,cache.delete,,1.42,OK,cache-cluster,v1.2.3,0b91f1b254fc420b8d3970e3155050df
live_ep_000052_NONE,NONE,auth-service,9.5,1785988479.146171,541c10eea4b445d0b502edae9f6d5a70,a4fba17eb7d74bf7989a1ce1f3354f70,http.client.post,,22.72,OK,user-db,v1.2.3,0b91f1b254fc420b8d3970e3155050df
live_ep_000052_NONE,NONE,auth-service,10.0,1785988479.6463969,61a8078e852b4121b3969444f6c96f0a,,PUT /api/inventory,,119.2,OK,auth-service,v1.2.3,3e3932a292fc488f9f927e53309f0bba
live_ep_000052_NONE,NONE,auth-service,10.0,1785988479.6463969,cb0937b58bc348bc91c353ff27858d06,61a8078e852b4121b3969444f6c96f0a,db.query.insert,READ,11.25,OK,user-db,v1.2.3,3e3932a292fc488f9f927e53309f0bba
live_ep_000052_NONE,NONE,auth-service,10.0,1785988479.6463969,c7f5fbb5fd554f5186ebfcc084daa182,61a8078e852b4121b3969444f6c96f0a,db.query.insert,WRITE,18.51,OK,user-db,v1.2.3,3e3932a292fc488f9f927e53309f0bba
live_ep_000052_NONE,NONE,auth-service,10.0,1785988479.6463969,75cc70cbade0415d8a62d77375906adc,61a8078e852b4121b3969444f6c96f0a,cache.get,,1.47,OK,cache-cluster,v1.2.3,3e3932a292fc488f9f927e53309f0bba
live_ep_000052_NONE,NONE,auth-service,10.5,1785988480.1464977,49ac267937124bdf876dba5ed7314bab,,GET /api/health,,106.12,OK,auth-service,v1.2.3,b2fe3b11fd0f49d7ba6e368600e2600d
live_ep_000052_NONE,NONE,auth-service,10.5,1785988480.1464977,55eac4a5ce784e62a6dc58741397cd29,49ac267937124bdf876dba5ed7314bab,db.query.select,READ,16.82,OK,user-db,v1.2.3,b2fe3b11fd0f49d7ba6e368600e2600d
live_ep_000052_NONE,NONE,auth-service,10.5,1785988480.1464977,38ab5f403c864ad2af2d9d4c1154ef89,49ac267937124bdf876dba5ed7314bab,db.query.update,READ,12.5,OK,user-db,v1.2.3,b2fe3b11fd0f49d7ba6e368600e2600d
live_ep_000052_NONE,NONE,auth-service,11.0,1785988480.6470182,008017985ad34a93a6a8c94bacf58818,,GET /api/health,,136.57,OK,auth-service,v1.2.3,e6a195ae8739428aa7ed02f75b3de909
live_ep_000052_NONE,NONE,auth-service,11.0,1785988480.6470182,a1ce6662f074478e8505b6a72b947b82,008017985ad34a93a6a8c94bacf58818,db.query.update,READ,33.96,OK,user-db,v1.2.3,e6a195ae8739428aa7ed02f75b3de909
live_ep_000052_NONE,NONE,auth-service,11.0,1785988480.6470182,67cf044a45ba4e6f99559870929bc0ff,008017985ad34a93a6a8c94bacf58818,cache.delete,,1.69,OK,cache-cluster,v1.2.3,e6a195ae8739428aa7ed02f75b3de909
live_ep_000052_NONE,NONE,auth-service,11.5,1785988481.147427,723c5d603464406b95290d5792bd6b03,,GET /api/health,,122.82,OK,auth-service,v1.2.3,20a5fa0cb9784a688fa38612cc41978c
live_ep_000052_NONE,NONE,auth-service,11.5,1785988481.147427,9d8b70d5e7864d949fcd123349c98ce3,723c5d603464406b95290d5792bd6b03,db.query.update,READ,1.0,OK,user-db,v1.2.3,20a5fa0cb9784a688fa38612cc41978c
live_ep_000052_NONE,NONE,auth-service,12.0,1785988481.6478598,e2e7cc94a76f40648eec98f350bba081,,PUT /api/inventory,,129.75,OK,auth-service,v1.2.3,e8705f4372cb4b4ea84915b3351a61dd
live_ep_000052_NONE,NONE,auth-service,12.0,1785988481.6478598,e6528e7459074cbe853484ef6f1ebb90,e2e7cc94a76f40648eec98f350bba081,db.query.select,READ,12.54,OK,user-db,v1.2.3,e8705f4372cb4b4ea84915b3351a61dd
live_ep_000052_NONE,NONE,auth-service,12.0,1785988481.6478598,2e56565c5b9a42b6816199e31eb1dbef,e2e7cc94a76f40648eec98f350bba081,cache.delete,,1.04,OK,cache-cluster,v1.2.3,e8705f4372cb4b4ea84915b3351a61dd
live_ep_000052_NONE,NONE,auth-service,12.5,1785988482.1481721,cb467c84129a46fe864c88b33519fc7d,,GET /api/auth,,131.89,OK,auth-service,v1.2.3,97898115fb254bffb851d8c4cfc1f402
live_ep_000052_NONE,NONE,auth-service,12.5,1785988482.1481721,686f29b906ba4805abf865007bfdf3c9,cb467c84129a46fe864c88b33519fc7d,db.query.delete,READ,14.19,OK,user-db,v1.2.3,97898115fb254bffb851d8c4cfc1f402
live_ep_000052_NONE,NONE,auth-service,12.5,1785988482.1481721,b36f60401ef64022a62c46a9ffbc7496,cb467c84129a46fe864c88b33519fc7d,db.query.insert,READ,2.82,OK,user-db,v1.2.3,97898115fb254bffb851d8c4cfc1f402
live_ep_000052_NONE,NONE,auth-service,12.5,1785988482.1481721,8268bafe7f6c4d37941d21fb481dbdd0,cb467c84129a46fe864c88b33519fc7d,cache.get,,1.81,OK,cache-cluster,v1.2.3,97898115fb254bffb851d8c4cfc1f402
live_ep_000052_NONE,NONE,auth-service,13.0,1785988482.648438,d3caa774c6f94db4a2a69f48cd1432b4,,PUT /api/inventory,,84.26,OK,auth-service,v1.2.3,5a3912d0c5fd40f28c09017936e3d1a5
live_ep_000052_NONE,NONE,auth-service,13.0,1785988482.648438,fed2ef52a16c448d8e37fa6262006572,d3caa774c6f94db4a2a69f48cd1432b4,db.query.delete,READ,20.72,OK,user-db,v1.2.3,5a3912d0c5fd40f28c09017936e3d1a5
live_ep_000052_NONE,NONE,auth-service,13.0,1785988482.648438,5b6d536ea4204e5192d0ad8071dfb376,d3caa774c6f94db4a2a69f48cd1432b4,db.transaction,READ,10.3,OK,user-db,v1.2.3,5a3912d0c5fd40f28c09017936e3d1a5
live_ep_000052_NONE,NONE,auth-service,13.0,1785988482.648438,d2bad3c4831a432ab78bed278e5d1a30,d3caa774c6f94db4a2a69f48cd1432b4,cache.set,,1.33,OK,cache-cluster,v1.2.3,5a3912d0c5fd40f28c09017936e3d1a5
live_ep_000052_NONE,NONE,auth-service,13.0,1785988482.648438,a4aed775c7674ecd99500a9170f4f9e5,d3caa774c6f94db4a2a69f48cd1432b4,http.client.get,,26.14,OK,user-db,v1.2.3,5a3912d0c5fd40f28c09017936e3d1a5
live_ep_000052_NONE,NONE,auth-service,13.5,1785988483.148559,ed41924d38c240d2bb4ac7ab6e49e4f0,,GET /api/health,,139.61,OK,auth-service,v1.2.3,8730e7c4c50d4699ae969afabe6b9548
live_ep_000052_NONE,NONE,auth-service,13.5,1785988483.148559,955d17ca4796494695c3c1dc56a448d6,ed41924d38c240d2bb4ac7ab6e49e4f0,db.query.select,WRITE,16.51,OK,user-db,v1.2.3,8730e7c4c50d4699ae969afabe6b9548
live_ep_000052_NONE,NONE,auth-service,13.5,1785988483.148559,d00f05d1ef11429eb835b4c1a8b49543,ed41924d38c240d2bb4ac7ab6e49e4f0,db.transaction,READ,20.72,OK,user-db,v1.2.3,8730e7c4c50d4699ae969afabe6b9548
live_ep_000052_NONE,NONE,auth-service,13.5,1785988483.148559,a9c5392e004a46339b9857401457377d,ed41924d38c240d2bb4ac7ab6e49e4f0,cache.get,,0.5,OK,cache-cluster,v1.2.3,8730e7c4c50d4699ae969afabe6b9548
live_ep_000052_NONE,NONE,auth-service,13.5,1785988483.148559,59f40a6d971a4656a5495200be244c89,ed41924d38c240d2bb4ac7ab6e49e4f0,http.client.get,,21.93,OK,cache-cluster,v1.2.3,8730e7c4c50d4699ae969afabe6b9548
live_ep_000052_NONE,NONE,auth-service,14.0,1785988483.6486557,1a160501986048a48b6e337d5c079e57,,GET /api/health,,84.32,OK,auth-service,v1.2.3,4b0cc6fdbf2846b78de4d45c93ae0b07
live_ep_000052_NONE,NONE,auth-service,14.0,1785988483.6486557,ed6f217eb2964aef973d6251a07ebcfc,1a160501986048a48b6e337d5c079e57,db.query.select,WRITE,30.8,OK,user-db,v1.2.3,4b0cc6fdbf2846b78de4d45c93ae0b07
live_ep_000052_NONE,NONE,auth-service,14.0,1785988483.6486557,da5c640a44824dae828a9a21ea8fbb9f,1a160501986048a48b6e337d5c079e57,db.query.update,WRITE,23.16,OK,user-db,v1.2.3,4b0cc6fdbf2846b78de4d45c93ae0b07
live_ep_000052_NONE,NONE,auth-service,14.5,1785988484.1491454,e966406b5dff46d7926d6ac91e7d56bb,,GET /api/order,,120.96,OK,auth-service,v1.2.3,ef6c943f499046da829267d74410214b
live_ep_000052_NONE,NONE,auth-service,14.5,1785988484.1491454,2e401a483de14eb7a4932edca3c24736,e966406b5dff46d7926d6ac91e7d56bb,db.query.delete,WRITE,32.1,OK,user-db,v1.2.3,ef6c943f499046da829267d74410214b
live_ep_000052_NONE,NONE,auth-service,15.0,1785988484.6494555,bb28a164aaec4cbf84f51ddc1e66aef0,,GET /api/health,,137.05,OK,auth-service,v1.2.3,46fc47c792ee4cc2b0a389d016ac971f
live_ep_000052_NONE,NONE,auth-service,15.0,1785988484.6494555,1149928e0c524c2183eaea30a52db0aa,bb28a164aaec4cbf84f51ddc1e66aef0,db.query.update,WRITE,24.13,OK,user-db,v1.2.3,46fc47c792ee4cc2b0a389d016ac971f
live_ep_000052_NONE,NONE,auth-service,15.0,1785988484.6494555,8ba6e142d074462c912530b9d1b8f896,bb28a164aaec4cbf84f51ddc1e66aef0,db.query.insert,WRITE,20.3,OK,user-db,v1.2.3,46fc47c792ee4cc2b0a389d016ac971f
live_ep_000052_NONE,NONE,auth-service,15.0,1785988484.6494555,bcb3bbb0da3b482e8d2b2dbccd95ae76,bb28a164aaec4cbf84f51ddc1e66aef0,cache.delete,,0.67,OK,cache-cluster,v1.2.3,46fc47c792ee4cc2b0a389d016ac971f
live_ep_000052_NONE,NONE,auth-service,15.5,1785988485.150034,d7d0a0c4a74a4a6c8121ac3bb71e6621,,POST /api/checkout,,102.32,OK,auth-service,v1.2.3,8ea3a04a31bd462a8c71b39beb49a1d0
live_ep_000052_NONE,NONE,auth-service,15.5,1785988485.150034,d520f66d41094ff9bbefd8657f04aa77,d7d0a0c4a74a4a6c8121ac3bb71e6621,db.query.insert,READ,20.84,OK,user-db,v1.2.3,8ea3a04a31bd462a8c71b39beb49a1d0
live_ep_000052_NONE,NONE,auth-service,16.0,1785988485.650436,82002e3001924b91b71d6950e7239452,,POST /api/checkout,,103.0,OK,auth-service,v1.2.3,f3582b610add4802b34129abfb016519
live_ep_000052_NONE,NONE,auth-service,16.0,1785988485.650436,7d029471c20246f5878ee950b7214e44,82002e3001924b91b71d6950e7239452,db.query.update,READ,45.78,OK,user-db,v1.2.3,f3582b610add4802b34129abfb016519
live_ep_000052_NONE,NONE,auth-service,16.0,1785988485.650436,ae1c5033189944169e6822743e93d95c,82002e3001924b91b71d6950e7239452,cache.get,,2.7,OK,cache-cluster,v1.2.3,f3582b610add4802b34129abfb016519
live_ep_000052_NONE,NONE,auth-service,16.5,1785988486.1509423,ee92d924335743079936c7593844fabd,,GET /api/order,,93.47,OK,auth-service,v1.2.3,b2bc750a4d934bccaaf8b359a4833b57
live_ep_000052_NONE,NONE,auth-service,16.5,1785988486.1509423,4adcb1fcfb7e4dc4a775d0cd157271bc,ee92d924335743079936c7593844fabd,db.query.delete,WRITE,14.87,OK,user-db,v1.2.3,b2bc750a4d934bccaaf8b359a4833b57
live_ep_000052_NONE,NONE,auth-service,17.0,1785988486.651158,928ee7d18c1040de924dbe1456c45aaf,,GET /api/health,,123.43,OK,auth-service,v1.2.3,59023fbb189a4ab6a69fabc51ccea73d
live_ep_000052_NONE,NONE,auth-service,17.0,1785988486.651158,dc496fb8166549b0ac0fd2da354ef575,928ee7d18c1040de924dbe1456c45aaf,db.query.insert,READ,10.29,OK,user-db,v1.2.3,59023fbb189a4ab6a69fabc51ccea73d
live_ep_000052_NONE,NONE,auth-service,17.0,1785988486.651158,f22f10b6507b406a9a699978e814bede,928ee7d18c1040de924dbe1456c45aaf,cache.get,,2.54,OK,cache-cluster,v1.2.3,59023fbb189a4ab6a69fabc51ccea73d
live_ep_000052_NONE,NONE,auth-service,17.0,1785988486.651158,6277caa8de09426e8f5259108a8440c2,928ee7d18c1040de924dbe1456c45aaf,http.client.post,,5407.8,ERROR,inventory-api,v1.2.3,59023fbb189a4ab6a69fabc51ccea73d
live_ep_000052_NONE,NONE,auth-service,17.5,1785988487.1513157,d1b08dd68d284d96b1d382e258b0ba81,,GET /api/auth,,134.85,OK,auth-service,v1.2.3,dd5d3c2827894198ad0846bfcf484b27
live_ep_000052_NONE,NONE,auth-service,17.5,1785988487.1513157,a664e261ea9a4db9aac044556a6c444f,d1b08dd68d284d96b1d382e258b0ba81,db.query.select,READ,20.04,OK,user-db,v1.2.3,dd5d3c2827894198ad0846bfcf484b27
live_ep_000052_NONE,NONE,auth-service,17.5,1785988487.1513157,4282206605d346a98e2065048cfe4846,d1b08dd68d284d96b1d382e258b0ba81,http.client.get,,28.6,OK,cache-cluster,v1.2.3,dd5d3c2827894198ad0846bfcf484b27
live_ep_000052_NONE,NONE,auth-service,18.0,1785988487.6515722,5cb35d61a68647f6a1e179ea50887a06,,GET /api/health,,115.09,OK,auth-service,v1.2.3,75d5d5bb40df4c068411b031c81b81ec
live_ep_000052_NONE,NONE,auth-service,18.0,1785988487.6515722,a074b37a81e94d0cba63095a59bd7bb6,5cb35d61a68647f6a1e179ea50887a06,db.query.insert,READ,23.37,OK,user-db,v1.2.3,75d5d5bb40df4c068411b031c81b81ec
live_ep_000052_NONE,NONE,auth-service,18.0,1785988487.6515722,d35311785ca8402d8670aa7b53bbed5f,5cb35d61a68647f6a1e179ea50887a06,db.query.delete,WRITE,17.69,OK,user-db,v1.2.3,75d5d5bb40df4c068411b031c81b81ec
live_ep_000052_NONE,NONE,auth-service,18.5,1785988488.1517632,fb7946be3144480c80c9e689cf41d44b,,GET /api/auth,,120.66,OK,auth-service,v1.2.3,ba69ae7c2e4542ffb061228a9d9f5685
live_ep_000052_NONE,NONE,auth-service,18.5,1785988488.1517632,60b3df136aa74e6ba811ddf7f42c2aba,fb7946be3144480c80c9e689cf41d44b,db.query.delete,READ,23.68,OK,user-db,v1.2.3,ba69ae7c2e4542ffb061228a9d9f5685
live_ep_000052_NONE,NONE,auth-service,18.5,1785988488.1517632,f4398f9689084f8887109f35b6722cbc,fb7946be3144480c80c9e689cf41d44b,cache.delete,,2.89,OK,cache-cluster,v1.2.3,ba69ae7c2e4542ffb061228a9d9f5685
live_ep_000052_NONE,NONE,auth-service,18.5,1785988488.1517632,8fdb3f3fac144d2abff5c2800d2633b9,fb7946be3144480c80c9e689cf41d44b,http.client.post,,30.28,OK,payment-gateway,v1.2.3,ba69ae7c2e4542ffb061228a9d9f5685
live_ep_000052_NONE,NONE,auth-service,19.0,1785988488.6521654,586ad486af6d4a2ab0859843adabf5ac,,GET /api/order,,117.59,OK,auth-service,v1.2.3,2cd8fdf22e1d4e5080a380e55f5e080d
live_ep_000052_NONE,NONE,auth-service,19.0,1785988488.6521654,77b2616a83bd48f899358309367ac8e7,586ad486af6d4a2ab0859843adabf5ac,db.query.update,WRITE,16.41,OK,user-db,v1.2.3,2cd8fdf22e1d4e5080a380e55f5e080d
live_ep_000052_NONE,NONE,auth-service,19.0,1785988488.6521654,532080d92c41443a9a32b2c91744a35c,586ad486af6d4a2ab0859843adabf5ac,db.query.insert,WRITE,14.03,OK,user-db,v1.2.3,2cd8fdf22e1d4e5080a380e55f5e080d
live_ep_000052_NONE,NONE,auth-service,19.0,1785988488.6521654,d73c058839574faca99288e5e9ab2768,586ad486af6d4a2ab0859843adabf5ac,cache.delete,,1.18,OK,cache-cluster,v1.2.3,2cd8fdf22e1d4e5080a380e55f5e080d
live_ep_000052_NONE,NONE,auth-service,19.0,1785988488.6521654,30d64d70142a4e858a6d800b369a591b,586ad486af6d4a2ab0859843adabf5ac,http.client.get,,44.09,OK,user-db,v1.2.3,2cd8fdf22e1d4e5080a380e55f5e080d
live_ep_000052_NONE,NONE,auth-service,19.5,1785988489.152403,8f1b4f909c784882ac5a0cddbf6b8bde,,POST /api/checkout,,109.31,OK,auth-service,v1.2.3,160c0f1917c2408db8ffca71bc4a21e9
live_ep_000052_NONE,NONE,auth-service,19.5,1785988489.152403,de197ff26b334f92a569ff70df8a4767,8f1b4f909c784882ac5a0cddbf6b8bde,db.query.select,WRITE,16.96,OK,user-db,v1.2.3,160c0f1917c2408db8ffca71bc4a21e9
live_ep_000052_NONE,NONE,auth-service,19.5,1785988489.152403,98c226f43c974a47a6555d1cde93468a,8f1b4f909c784882ac5a0cddbf6b8bde,cache.set,,0.56,OK,cache-cluster,v1.2.3,160c0f1917c2408db8ffca71bc4a21e9
